"the-pasta-house-o-fallon-2"|"The Pasta House"|"italian"|"19"|"2.5"|"https://www.yelp.com/biz/the-pasta-house-o-fallon-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6369780060"|"2558 Highway K"|"O'Fallon"|"MO"|"63367"
"the-pasta-house-saint-louis-3"|"The Pasta House"|"italian"|"28"|"3.5"|"https://www.yelp.com/biz/the-pasta-house-saint-louis-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146381240"|"9012 Gravois Rd"|"Saint Louis"|"MO"|"63123"
"the-pasta-house-saint-louis-6"|"The Pasta House"|"italian"|"20"|"2.5"|"https://www.yelp.com/biz/the-pasta-house-saint-louis-6?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144238880"|"Lambert - St. Louis International Airport, Main Terminal, 10701 Lambert International Blvd"|"Saint Louis"|"MO"|"63074"
"the-pasta-house-saint-louis-7"|"The Pasta House"|"italian"|"5"|"3.0"|"https://www.yelp.com/biz/the-pasta-house-saint-louis-7?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"Main Terminal"|"Saint Louis"|"MO"|"63145"
"the-pasta-house-saint-louis-9"|"The Pasta House"|"italian"|"45"|"2.5"|"https://www.yelp.com/biz/the-pasta-house-saint-louis-9?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"Terminal 2 Gate E6, Lambert St. Louis International Airport"|"Saint Louis"|"MO"|"63145"
"the-pat-connolly-tavern-saint-louis"|"The Pat Connolly Tavern"|"irish_pubs, tradamerican, vegetarian"|"43"|"3.5"|"https://www.yelp.com/biz/the-pat-connolly-tavern-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146477287"|"6400 Oakland Ave"|"Saint Louis"|"MO"|"63139"
"the-patio-cafe-saint-louis"|"The Patio Cafe"|"breakfast_brunch, coffee, sandwiches"|"15"|"4.0"|"https://www.yelp.com/biz/the-patio-cafe-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147214606"|"7711 Bonhomme, Ste 105"|"Saint Louis"|"MO"|"63105"
"the-pepper-lounge-saint-louis-2"|"The Pepper Lounge"|"danceclubs, lounges"|"37"|"3.0"|"https://www.yelp.com/biz/the-pepper-lounge-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3142412005"|"2005 Locust St"|"Saint Louis"|"MO"|"63103"
"the-perch-saint-louis"|"The Perch"|"coffee, giftshops"|"8"|"5.0"|"https://www.yelp.com/biz/the-perch-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144967000"|"210 N 9th St"|"Saint Louis"|"MO"|"63101"
"the-philly-wagon-sauget"|"The Philly Wagon"|"burgers, italian, streetvendors"|"1"|"3.0"|"https://www.yelp.com/biz/the-philly-wagon-sauget?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6185709909"|"401 Monsanto Ave"|"Sauget"|"IL"|"62201"
"the-piccadilly-at-manhattan-saint-louis-2"|"The Piccadilly at Manhattan"|"tradamerican"|"160"|"4.0"|"https://www.yelp.com/biz/the-piccadilly-at-manhattan-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146460016"|"7201 Piccadilly Ave"|"Saint Louis"|"MO"|"63143"
"the-place-billiards-collinsville-2"|"The Place Billiards"|"bars, poolhalls"|"2"|"3.0"|"https://www.yelp.com/biz/the-place-billiards-collinsville-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6188558328"|"834 S Morrison"|"Collinsville"|"IL"|"62234"
"the-plaza-grill-and-restaurant-clayton"|"The Plaza Grill & Restaurant"|"diners"|"2"|"4.5"|"https://www.yelp.com/biz/the-plaza-grill-and-restaurant-clayton?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147191116"|"7750 Carondelet Ave"|"Clayton"|"MO"|"63105"
"the-porch-saint-louis"|"The Porch"|"beer_and_wine, homedecor"|"16"|"4.0"|"https://www.yelp.com/biz/the-porch-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144360282"|"1700 S 9th St"|"Saint Louis"|"MO"|"63104"
"the-pork-barrel-cottage-hills"|"The Pork Barrel"|"bbq"|"8"|"4.0"|"https://www.yelp.com/biz/the-pork-barrel-cottage-hills?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6182587650"|"435 W MacArthur Dr"|"Cottage Hills"|"IL"|"62018"
"the-posh-nosh-saint-louis"|"The Posh Nosh"|"sandwiches"|"81"|"3.5"|"https://www.yelp.com/biz/the-posh-nosh-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148621890"|"8115 Maryland Ave"|"Saint Louis"|"MO"|"63105"
"the-post-sports-bar-and-grill-creve-coeur"|"The Post Sports Bar & Grill"|"newamerican, sportsbars"|"64"|"3.5"|"https://www.yelp.com/biz/the-post-sports-bar-and-grill-creve-coeur?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147361205"|"763 Old Ballas Rd"|"Creve Coeur"|"MO"|"63141"
"the-post-sports-bar-and-grill-saint-louis-4"|"The Post Sports Bar & Grill"|"newamerican, sportsbars, tradamerican"|"167"|"4.0"|"https://www.yelp.com/biz/the-post-sports-bar-and-grill-saint-louis-4?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146451109"|"7372 Manchester Rd"|"Saint Louis"|"MO"|"63143"
"the-preston-saint-louis-2"|"The Preston"|"cocktailbars, tradamerican"|"59"|"4.5"|"https://www.yelp.com/biz/the-preston-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146337800"|"212 N Kingshighway Blvd"|"Saint Louis"|"MO"|"63108"
"the-provinces-frontenac"|"The Provinces"|"newamerican"|"23"|"3.5"|"https://www.yelp.com/biz/the-provinces-frontenac?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"1335 S Lindbergh"|"Frontenac"|"MO"|"63131"
"the-pump-house-bar-and-grill-wood-river"|"The Pump House Bar and Grill"|"diners"|"16"|"4.5"|"https://www.yelp.com/biz/the-pump-house-bar-and-grill-wood-river?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6182162404"|"1523 E Edwardsville Rd"|"Wood River"|"IL"|"62095"
"the-purple-martin-saint-louis"|"The Purple Martin"|"breakfast_brunch, cocktailbars, newamerican"|"73"|"3.5"|"https://www.yelp.com/biz/the-purple-martin-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148980011"|"2800 Shenandoah Ave"|"Saint Louis"|"MO"|"63104"
"the-queens-cuisine-tea-room-edwardsville"|"The Queen's Cuisine Tea Room"|"british, tea"|"1"|"5.0"|"https://www.yelp.com/biz/the-queens-cuisine-tea-room-edwardsville?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6182056188"|"120 S Main St"|"Edwardsville"|"IL"|"62025"
"the-ready-room-st-louis"|"The Ready Room"|"bars, musicvenues"|"29"|"3.5"|"https://www.yelp.com/biz/the-ready-room-st-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148333929"|"4195 Manchester Ave"|"St. Louis"|"MO"|"63110"
"the-red-7-saint-louis"|"The Red 7"|"bars"|"2"|"2.5"|"https://www.yelp.com/biz/the-red-7-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146316060"|"8658 S Broadway"|"Saint Louis"|"MO"|"63111"
"the-red-bar-collinsville"|"The Red Bar"|"bars, tradamerican"|"18"|"3.5"|"https://www.yelp.com/biz/the-red-bar-collinsville?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6182238822"|"416 Belt Line Rd"|"Collinsville"|"IL"|"62234"
"the-red-shack-st-louis"|"The Red Shack"|"diners, seafood, tex-mex"|"21"|"3.5"|"https://www.yelp.com/biz/the-red-shack-st-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146570702"|"6401 W Park Ave"|"St. Louis"|"MO"|"63139"
"the-rendezvous-room-saint-louis"|"The Rendezvous Room"|"bars"|"3"|"3.5"|"https://www.yelp.com/biz/the-rendezvous-room-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146521111"|"521 S Vandeventer Ave."|"Saint Louis"|"MO"|"63110"
"the-retrailer-saint-louis"|"The Retrailer"|"coffee, foodtrucks"|"3"|"5.0"|"https://www.yelp.com/biz/the-retrailer-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|""|"Saint Louis"|"MO"|"63130"
"the-rice-bowl-st-peters-5"|"The Rice Bowl"|"japanese, korean, sushi"|"40"|"4.0"|"https://www.yelp.com/biz/the-rice-bowl-st-peters-5?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6362791507"|"7895 Mexico Rd"|"St. Peters"|"MO"|"63376"
"the-rice-house-florissant-3"|"The Rice House"|"asianfusion, chinese, vietnamese"|"4"|"2.5"|"https://www.yelp.com/biz/the-rice-house-florissant-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3149210711"|"2725 N Highway 67"|"Florissant"|"MO"|"63033"
"the-rice-house-maryland-heights"|"The Rice House"|"asianfusion, chinese, vietnamese"|"19"|"3.0"|"https://www.yelp.com/biz/the-rice-house-maryland-heights?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147335301"|"11982 Dorsett Rd"|"Maryland Heights"|"MO"|"63043"
"the-ritz-carlton-cigar-lounge-and-bar-saint-louis"|"The Ritz-Carlton Cigar Lounge and Bar"|"bars"|"12"|"4.5"|"https://www.yelp.com/biz/the-ritz-carlton-cigar-lounge-and-bar-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148636300"|"100 Carondelet Plz"|"Saint Louis"|"MO"|"63105"
"the-roaring-twenties-complex-saint-louis"|"The Roaring Twenties Complex"|"cocktailbars, musicvenues"|"5"|"3.5"|"https://www.yelp.com/biz/the-roaring-twenties-complex-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148990881"|"807 N 2nd St"|"Saint Louis"|"MO"|"63102"
"the-royale-saint-louis-3"|"The Royale"|"lounges, newamerican"|"309"|"4.0"|"https://www.yelp.com/biz/the-royale-saint-louis-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147723600"|"3132 S Kingshighway Blvd"|"Saint Louis"|"MO"|"63139"
"the-rustic-goat-eatery-and-lounge-saint-louis"|"The Rustic Goat Eatery & Lounge"|"southern"|"46"|"2.5"|"https://www.yelp.com/biz/the-rustic-goat-eatery-and-lounge-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3143714031"|"2617 Washington Ave"|"Saint Louis"|"MO"|"63103"
"the-sausage-syndicate-saint-louis"|"The Sausage Syndicate"|"foodstands, streetvendors"|"6"|"3.5"|"https://www.yelp.com/biz/the-sausage-syndicate-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146498778"|""|"Saint Louis"|"MO"|"None"
"the-schlafly-tap-room-saint-louis"|"The Schlafly Tap Room"|"breweries, newamerican"|"484"|"4.0"|"https://www.yelp.com/biz/the-schlafly-tap-room-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3142412337"|"2100 Locust St"|"Saint Louis"|"MO"|"63103"
"the-scottish-arms-saint-louis-2"|"The Scottish Arms"|"gastropubs, modern_european, scottish"|"355"|"4.0"|"https://www.yelp.com/biz/the-scottish-arms-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3145350551"|"8 S Sarah St"|"Saint Louis"|"MO"|"63108"
"the-shack-frontenac"|"The Shack"|"breakfast_brunch, tradamerican"|"118"|"4.0"|"https://www.yelp.com/biz/the-shack-frontenac?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147365900"|"731 S Lindbergh Blvd"|"Frontenac"|"MO"|"63131"
"the-shack-saint-louis-3"|"The Shack"|"breakfast_brunch, newamerican"|"163"|"4.0"|"https://www.yelp.com/biz/the-shack-saint-louis-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6365291600"|"13645 Big Bend Rd, Ste 105"|"Saint Louis"|"MO"|"63122"
"the-shaved-duck-saint-louis-3"|"The Shaved Duck"|"bbq, soulfood, tradamerican"|"1019"|"4.5"|"https://www.yelp.com/biz/the-shaved-duck-saint-louis-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147761407"|"2900 Virginia Ave"|"Saint Louis"|"MO"|"63118"
"the-shed-patio-bar-and-grill-saint-louis"|"The Shed Patio Bar and Grill"|"tradamerican"|"1"|"2.0"|"https://www.yelp.com/biz/the-shed-patio-bar-and-grill-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148023148"|"1820 Union Station, Ste 191"|"Saint Louis"|"MO"|"63103"
"the-side-project-cellar-maplewood"|"The Side Project Cellar"|"breweries"|"61"|"4.0"|"https://www.yelp.com/biz/the-side-project-cellar-maplewood?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3142245211"|"7373 Marietta Ave"|"Maplewood"|"MO"|"63143"
"the-signature-club-overland"|"The Signature Club"|"seafood, tradamerican"|"3"|"4.5"|"https://www.yelp.com/biz/the-signature-club-overland?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3143255100"|"9002 Overland Plaza"|"Overland"|"MO"|"63114"
"the-silver-ballroom-saint-louis"|"The Silver Ballroom"|"arcades, divebars"|"63"|"4.5"|"https://www.yelp.com/biz/the-silver-ballroom-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148329223"|"4701 Morganford"|"Saint Louis"|"MO"|"63116"
"the-silverleaf-lounge-saint-louis"|"The Silverleaf Lounge"|"divebars"|"9"|"4.5"|"https://www.yelp.com/biz/the-silverleaf-lounge-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"3442 Hereford St"|"Saint Louis"|"MO"|"63139"
"the-sliced-pint-st-louis"|"The Sliced Pint"|"pizza, pubs, sandwiches"|"24"|"4.0"|"https://www.yelp.com/biz/the-sliced-pint-st-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146968787"|"1511 Washington Ave"|"St Louis"|"MO"|"63103"
"the-slider-house-saint-louis"|"The Slider House"|"burgers, tradamerican"|"114"|"3.5"|"https://www.yelp.com/biz/the-slider-house-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3149426445"|"9528 Manchester Rd"|"Saint Louis"|"MO"|"63119"
"the-smokehouse-market-chesterfield"|"The Smokehouse Market"|"hotdog, salad, sandwiches"|"30"|"4.0"|"https://www.yelp.com/biz/the-smokehouse-market-chesterfield?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6365323314"|"16806 Chesterfild Arprt Rd"|"Chesterfield"|"MO"|"63005"
"the-smoothie-bar-saint-louis"|"The Smoothie Bar"|"juicebars"|"3"|"5.0"|"https://www.yelp.com/biz/the-smoothie-bar-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147366719"|"11615 Olive Blvd"|"Saint Louis"|"MO"|"63141"
"the-southerner-saint-louis"|"The Southerner"|"foodtrucks, streetvendors"|"10"|"5.0"|"https://www.yelp.com/biz/the-southerner-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148142287"|"10762 Trenton Ave"|"Saint Louis"|"MO"|"63132"
"the-sports-page-chesterfield"|"The Sports Page"|"sandwiches, sportsbars, tradamerican"|"26"|"4.0"|"https://www.yelp.com/biz/the-sports-page-chesterfield?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144344115"|"13431 Olive Blvd"|"Chesterfield"|"MO"|"63017"
"the-station-grille-saint-louis"|"The Station Grille"|"breakfast_brunch, burgers, tradamerican"|"25"|"3.5"|"https://www.yelp.com/biz/the-station-grille-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3142311234"|"1 Saint Louis Un Sta"|"Saint Louis"|"MO"|"63103"
"the-stellar-hog-st-louis"|"The Stellar Hog"|"bars, bbq, chicken_wings"|"2"|"3.5"|"https://www.yelp.com/biz/the-stellar-hog-st-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144818448"|"5623 Leona St"|"St. Louis"|"MO"|"63116"
"the-sweet-tooth-belleville"|"The Sweet Tooth"|"bakeries, cheesesteaks, icecream"|"7"|"4.0"|"https://www.yelp.com/biz/the-sweet-tooth-belleville?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6189742151"|"4004 W Main St"|"Belleville"|"IL"|"62226"
"the-tamale-man-food-stand-florissant"|"The Tamale Man Food Stand"|"foodstands"|"2"|"5.0"|"https://www.yelp.com/biz/the-tamale-man-food-stand-florissant?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3144561339"|"915 N US Hwy 67"|"Florissant"|"MO"|"63031"
"the-tavern-kitchen-and-bar-saint-louis-2"|"The Tavern Kitchen & Bar"|"bars, newamerican, seafood"|"224"|"4.5"|"https://www.yelp.com/biz/the-tavern-kitchen-and-bar-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6368250600"|"2961 Dougherty Ferry Rd, Ste 101"|"Saint Louis"|"MO"|"63122"
"the-tavern-kitchen-and-bar-saint-louis-3"|"The Tavern Kitchen And Bar"|"breakfast_brunch, desserts, newamerican"|"56"|"4.5"|"https://www.yelp.com/biz/the-tavern-kitchen-and-bar-saint-louis-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3146968400"|"Central West End, 392 N Euclid Ave"|"Saint Louis"|"MO"|"63108"
"the-tenderloin-room-saint-louis"|"The Tenderloin Room"|"steak"|"63"|"4.0"|"https://www.yelp.com/biz/the-tenderloin-room-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3143610900"|"232 N Kingshighway Blvd"|"Saint Louis"|"MO"|"63108"
"the-three-families-restaurant-st-peters"|"The Three Families Restaurant"|"tradamerican"|"56"|"4.0"|"https://www.yelp.com/biz/the-three-families-restaurant-st-peters?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6362444326"|"4899 Mexico Rd"|"St Peters"|"MO"|"63376"
"the-tin-cup-saint-louis"|"The Tin Cup"|"sportsbars"|"2"|"4.5"|"https://www.yelp.com/biz/the-tin-cup-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"518 Bates"|"Saint Louis"|"MO"|"63111"
"the-u-bar-university-city"|"The U Bar"|"tradamerican"|"2"|"4.5"|"https://www.yelp.com/biz/the-u-bar-university-city?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3143491100"|"6714 Olive Blvd"|"University City"|"MO"|"63130"
"the-u-r-b-urban-research-brewery-st-louis"|"The U.R.B. - Urban Research Brewery"|"breweries, pizza"|"1"|"5.0"|"https://www.yelp.com/biz/the-u-r-b-urban-research-brewery-st-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3142220143"|"4501 Manchester Ave"|"St. Louis"|"MO"|"63110"
"the-village-bar-saint-louis"|"The Village Bar"|"bars"|"45"|"4.0"|"https://www.yelp.com/biz/the-village-bar-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148214532"|"12247 Manchester Rd"|"Saint Louis"|"MO"|"63131"
"the-village-cafe-saint-louis-2"|"The Village Cafe"|"burgers, tradamerican"|"1"|"3.0"|"https://www.yelp.com/biz/the-village-cafe-saint-louis-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"Ground Fl, The Village, Washington University"|"Saint Louis"|"MO"|"63130"
"the-vine-mediterranean-cafe-and-market-saint-louis"|"The Vine Mediterranean Cafe and Market"|"mediterranean, mideastern, vegetarian"|"315"|"4.0"|"https://www.yelp.com/biz/the-vine-mediterranean-cafe-and-market-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3147760991"|"3171 S Grand Blvd"|"Saint Louis"|"MO"|"63118"
"the-vino-gallery-saint-louis"|"The Vino Gallery"|"venues, wine_bars"|"18"|"4.5"|"https://www.yelp.com/biz/the-vino-gallery-saint-louis?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3149325665"|"4701 McPherson Ave"|"Saint Louis"|"MO"|"63108"
"the-waiting-room-bar-and-venue-saint-ann-2"|"The Waiting Room Bar & Venue"|"bars"|"18"|"4.5"|"https://www.yelp.com/biz/the-waiting-room-bar-and-venue-saint-ann-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3148908333"|"10419 St Charles Rock Rd"|"Saint Ann"|"MO"|"63074"
