"subway-new-york-345"|"Subway"|"salad, sandwiches"|"3"|"2.5"|"https://www.yelp.com/biz/subway-new-york-345?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"9173882499"|"221 E Broadway"|"New York"|"NY"|"10002"
"subway-new-york-347"|"Subway"|"hotdogs, sandwiches"|"14"|"3.0"|"https://www.yelp.com/biz/subway-new-york-347?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2127772372"|"334 Grand St"|"New York"|"NY"|"10002"
"subway-new-york-36"|"Subway"|"hotdogs, sandwiches"|"12"|"2.5"|"https://www.yelp.com/biz/subway-new-york-36?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2125649191"|"367 W 34th St"|"New York"|"NY"|"10001"
"subway-new-york-42"|"Subway"|"hotdogs, sandwiches"|"7"|"3.5"|"https://www.yelp.com/biz/subway-new-york-42?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122684260"|"156 W 29th St"|"New York"|"NY"|"10001"
"subway-new-york-43"|"Subway"|"hotdogs, sandwiches"|"7"|"2.0"|"https://www.yelp.com/biz/subway-new-york-43?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2126965665"|"8 E 41st St"|"New York"|"NY"|"10017"
"subway-new-york-45"|"Subway"|"hotdogs, sandwiches"|"4"|"2.5"|"https://www.yelp.com/biz/subway-new-york-45?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2129671151"|"2 W 35 St"|"New York"|"NY"|"10001"
"subway-new-york-51"|"Subway"|"hotdogs, sandwiches"|"1"|"1.0"|"https://www.yelp.com/biz/subway-new-york-51?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2128685750"|"302 W 39th St"|"New York"|"NY"|"10018"
"subway-new-york-58"|"Subway"|"hotdogs, sandwiches"|"9"|"3.0"|"https://www.yelp.com/biz/subway-new-york-58?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2128401551"|"31 W 43rd St"|"New York"|"NY"|"10036"
"subway-new-york-6"|"Subway"|"hotdogs, sandwiches"|"17"|"3.0"|"https://www.yelp.com/biz/subway-new-york-6?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2125820880"|"314 W 58th St"|"New York"|"NY"|"10019"
"subway-new-york-63"|"Subway"|"hotdogs, sandwiches"|"4"|"1.5"|"https://www.yelp.com/biz/subway-new-york-63?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122394212"|"1 Pennsylvania Plaza"|"New York"|"NY"|"10001"
"subway-new-york-66"|"Subway"|"hotdogs, sandwiches"|"7"|"3.0"|"https://www.yelp.com/biz/subway-new-york-66?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122138506"|"61 Lexington Ave"|"New York"|"NY"|"10010"
"subway-new-york-68"|"Subway"|"hotdogs, sandwiches"|"9"|"2.0"|"https://www.yelp.com/biz/subway-new-york-68?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2125776778"|"153 Chambers St"|"New York"|"NY"|"10007"
"subway-new-york-69"|"Subway"|"hotdogs, sandwiches"|"15"|"2.5"|"https://www.yelp.com/biz/subway-new-york-69?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2123837930"|"122 Water St"|"New York"|"NY"|"10005"
"subway-new-york-76"|"Subway"|"hotdogs, sandwiches"|"13"|"2.0"|"https://www.yelp.com/biz/subway-new-york-76?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2125714417"|"21 Maiden Ln"|"New York"|"NY"|"10038"
"subway-new-york-77"|"Subway"|"hotdogs, sandwiches"|"14"|"1.5"|"https://www.yelp.com/biz/subway-new-york-77?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2127693100"|"2045 Broadway"|"New York"|"NY"|"10023"
"subway-new-york-78"|"Subway"|"hotdogs, sandwiches"|"5"|"1.5"|"https://www.yelp.com/biz/subway-new-york-78?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2126774881"|"153 3rd Ave"|"New York"|"NY"|"10003"
"subway-new-york-8"|"Subway"|"hotdogs, sandwiches"|"4"|"2.0"|"https://www.yelp.com/biz/subway-new-york-8?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122538670"|"250 E Houston St"|"New York"|"NY"|"10002"
"subway-new-york-83"|"Subway"|"hotdogs, sandwiches"|"15"|"2.0"|"https://www.yelp.com/biz/subway-new-york-83?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2126892111"|"437 Park Ave S"|"New York"|"NY"|"10016"
"subway-new-york-84"|"Subway"|"hotdogs, sandwiches"|"18"|"3.0"|"https://www.yelp.com/biz/subway-new-york-84?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122290490"|"244-6 W 14th St"|"New York"|"NY"|"10011"
"subway-new-york-85"|"Subway"|"hotdogs, sandwiches"|"1"|"3.0"|"https://www.yelp.com/biz/subway-new-york-85?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2126438705"|"1369 Broadway"|"New York"|"NY"|"10018"
"subway-new-york-87"|"Subway"|"hotdogs, sandwiches"|"7"|"2.5"|"https://www.yelp.com/biz/subway-new-york-87?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122551455"|"220 8th Ave"|"New York"|"NY"|"10011"
"subway-new-york-92"|"Subway"|"hotdogs, sandwiches"|"11"|"2.0"|"https://www.yelp.com/biz/subway-new-york-92?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122439905"|"224 W 35th St"|"New York"|"NY"|"10001"
"subway-new-york-93"|"Subway"|"hotdogs, sandwiches"|"20"|"1.5"|"https://www.yelp.com/biz/subway-new-york-93?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122210422"|"512 7th Ave"|"New York"|"NY"|"10018"
"subway-north-bergen"|"Subway"|"hotdogs, sandwiches"|"2"|"2.0"|"https://www.yelp.com/biz/subway-north-bergen?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2017585884"|"1600 Tonnelle Ave"|"North Bergen"|"NJ"|"07047"
"subway-union-city-11"|"Subway"|"hotdogs, sandwiches"|"2"|"2.5"|"https://www.yelp.com/biz/subway-union-city-11?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2013250060"|"2010 Kennedy Blvd"|"Union City"|"NJ"|"07087"
"subway-union-city-13"|"Subway"|"hotdogs, sandwiches"|"1"|"1.0"|"https://www.yelp.com/biz/subway-union-city-13?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2014420064"|"4800 Broadway"|"Union City"|"NJ"|"07087"
"subway-weehawken"|"Subway"|"hotdogs, sandwiches"|"4"|"2.5"|"https://www.yelp.com/biz/subway-weehawken?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2018652500"|"1200 Harbor Blvd, Ste 130"|"Weehawken"|"NJ"|"07086"
"subway-weehawken-2"|"Subway"|"hotdogs, sandwiches"|"4"|"2.0"|"https://www.yelp.com/biz/subway-weehawken-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2013300594"|"4100 Park Ave, Ste 6"|"Weehawken"|"NJ"|"07086"
"suede-new-york"|"Suede"|"tradamerican"|"7"|"2.5"|"https://www.yelp.com/biz/suede-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2126336113"|"161 W 23rd St"|"New York"|"NY"|"10011"
"suez-canal-fish-market-jersey-city"|"Suez Canal Fish Market"|"seafoodmarkets"|"2"|"5.0"|"https://www.yelp.com/biz/suez-canal-fish-market-jersey-city?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2013335305"|"117 Tonnele Ave"|"Jersey City"|"NJ"|"07306"
"suffolk-arms-new-york"|"Suffolk Arms"|"cocktailbars"|"33"|"4.5"|"https://www.yelp.com/biz/suffolk-arms-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2124750400"|"269 Houston St"|"New York"|"NY"|"10002"
"sugar-and-spice-tapas-restaurant-sangria-bar-new-york-11"|"Sugar & Spice Tapas Restaurant Sangria Bar"|"latin, spanish, tapas"|"1"|"5.0"|"https://www.yelp.com/biz/sugar-and-spice-tapas-restaurant-sangria-bar-new-york-11?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2125246818"|"174 8th Ave"|"New York"|"NY"|"10011"
"sugar-cafe-new-york"|"Sugar Cafe"|"bakeries, desserts, diners"|"320"|"3.0"|"https://www.yelp.com/biz/sugar-cafe-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122601122"|"200 Allen St"|"New York"|"NY"|"10184"
"sugar-factory-new-york-5"|"Sugar Factory"|"desserts, gourmet"|"507"|"3.0"|"https://www.yelp.com/biz/sugar-factory-new-york-5?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2124148700"|"835 Washington St"|"New York"|"NY"|"10014"
"sugar-factory-new-york-6"|"Sugar Factory"|"candy, desserts, sandwiches"|"18"|"3.5"|"https://www.yelp.com/biz/sugar-factory-new-york-6?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6469545411"|"Row Nyc Hotel, 700 8th Ave"|"New York"|"NY"|"10036"
"sugar-sweet-sunshine-bakery-new-york"|"Sugar Sweet Sunshine Bakery"|"bakeries"|"1905"|"4.0"|"https://www.yelp.com/biz/sugar-sweet-sunshine-bakery-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2129951960"|"126 Rivington St"|"New York"|"NY"|"10002"
"sugarfina-new-york"|"Sugarfina"|"candy"|"14"|"4.5"|"https://www.yelp.com/biz/sugarfina-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6468834100"|"10 Columbus Cir, Ground Fl"|"New York"|"NY"|"10019"
"sugarfina-new-york-3"|"Sugarfina"|"candy"|"2"|"3.0"|"https://www.yelp.com/biz/sugarfina-new-york-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6468931770"|"250 Vesey St"|"New York"|"NY"|"10080"
"sugarfina-new-york-6"|"Sugarfina"|"candy"|"7"|"3.5"|"https://www.yelp.com/biz/sugarfina-new-york-6?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"Westfield World Trade Ctr, 185 Greenwich Street"|"New York"|"NY"|"10007"
"sugarfina-new-york-7"|"Sugarfina"|"candy"|"2"|"4.0"|"https://www.yelp.com/biz/sugarfina-new-york-7?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"400 Church St"|"New York"|"NY"|"10013"
"sugarfish-by-sushi-nozawa-new-york"|"SUGARFISH by sushi nozawa"|"sushi"|"68"|"4.0"|"https://www.yelp.com/biz/sugarfish-by-sushi-nozawa-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"3477058100"|"33 E 20th St"|"New York"|"NY"|"10003"
"sugartooth-tours-new-york"|"Sugartooth Tours"|"desserts, tours"|"17"|"5.0"|"https://www.yelp.com/biz/sugartooth-tours-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"9178566761"|""|"New York"|"NY"|"10018"
"sugartown-bakery-cafe-jersey-city"|"Sugartown Bakery Cafe"|"cupcakes, customcakes, desserts"|"37"|"3.0"|"https://www.yelp.com/biz/sugartown-bakery-cafe-jersey-city?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2013336600"|"437 Jersey Ave"|"Jersey City"|"NJ"|"07302"
"suite-36-new-york-3"|"Suite 36"|"sportsbars"|"107"|"2.5"|"https://www.yelp.com/biz/suite-36-new-york-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2126950036"|"16 W 36th St"|"New York"|"NY"|"10018"
"sullivan-street-bakery-new-york-3"|"Sullivan Street Bakery"|"bakeries"|"409"|"4.5"|"https://www.yelp.com/biz/sullivan-street-bakery-new-york-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122655580"|"533 W 47th St"|"New York"|"NY"|"10036"
"sullivan-street-bakery-new-york-4"|"Sullivan Street Bakery"|"bakeries, breakfast_brunch, cafes"|"178"|"4.0"|"https://www.yelp.com/biz/sullivan-street-bakery-new-york-4?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2129295900"|"236 9th Ave"|"New York"|"NY"|"10001"
"sullivan-street-tea-and-spice-company-manhattan"|"Sullivan Street Tea & Spice Company"|"coffee, herbsandspices"|"59"|"4.5"|"https://www.yelp.com/biz/sullivan-street-tea-and-spice-company-manhattan?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2123878702"|"208 Sullivan St"|"Manhattan"|"NY"|"10012"
"summer-at-seaport-new-york"|"Summer At Seaport"|"festivals, localflavor, venues"|"1"|"4.0"|"https://www.yelp.com/biz/summer-at-seaport-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"78 S St, Pier 15 E River Esplanade"|"New York"|"NY"|"10038"
"summer-on-the-hudson-new-york"|"Summer On The Hudson"|"festivals, localflavor"|"3"|"4.5"|"https://www.yelp.com/biz/summer-on-the-hudson-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"Riverside Park, 68th & Riverside Drive"|"New York"|"NY"|"10069"
"summers-new-york"|"Summers"|"delis, sandwiches"|"1"|"2.0"|"https://www.yelp.com/biz/summers-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"60 Thompson St"|"New York"|"NY"|"10012"
"summers-soho-new-york"|"Summers SoHo"|"breakfast_brunch, coffee, juicebars"|"27"|"4.5"|"https://www.yelp.com/biz/summers-soho-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"9173883372"|"169 Thompson St"|"New York"|"NY"|"10012"
"summit-chinese-restaurant-union-city"|"Summit Chinese Restaurant"|"chinese"|"1"|"1.0"|"https://www.yelp.com/biz/summit-chinese-restaurant-union-city?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2018651404"|"1213 Summit Ave"|"Union City"|"NJ"|"07087"
"summit-pizza-union-city"|"Summit Pizza"|"pizza"|"19"|"3.0"|"https://www.yelp.com/biz/summit-pizza-union-city?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2018630707"|"1013 Summit Ave"|"Union City"|"NJ"|"07087"
"sun-bakery-new-york"|"Sun Bakery"|"bakeries"|"17"|"2.5"|"https://www.yelp.com/biz/sun-bakery-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2123530166"|"83 Essex St"|"New York"|"NY"|"10002"
"sun-dou-dumpling-restaurant-new-york"|"Sun Dou Dumpling Restaurant"|"chinese"|"1"|"3.0"|"https://www.yelp.com/biz/sun-dou-dumpling-restaurant-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2129659663"|"214-216 Grand Street"|"New York"|"NY"|"10013"
"sun-hing-lung-co-new-york-3"|"Sun Hing Lung Co"|"chinese"|"76"|"4.5"|"https://www.yelp.com/biz/sun-hing-lung-co-new-york-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"58 Henry St"|"New York"|"NY"|"10002"
"sun-in-bloom-new-york"|"Sun In Bloom"|"coffee, gluten_free, juicebars"|"83"|"4.0"|"https://www.yelp.com/biz/sun-in-bloom-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2127916700"|"165 Church St"|"New York"|"NY"|"10007"
"sun-ming-jan-new-york"|"Sun Ming Jan"|"meats"|"12"|"4.5"|"https://www.yelp.com/biz/sun-ming-jan-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2129658833"|"111 Hester Street"|"New York"|"NY"|"10002"
"sun-sai-gai-restaurant-new-york"|"Sun Sai Gai Restaurant"|"chinese"|"166"|"3.5"|"https://www.yelp.com/biz/sun-sai-gai-restaurant-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2129647256"|"220 Canal St, Ste A"|"New York"|"NY"|"10013"
"sun-sweet-market-new-york"|"Sun Sweet Market"|"delis, grocery"|"39"|"3.5"|"https://www.yelp.com/biz/sun-sweet-market-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2125328383"|"838 Ave Of The Americas"|"New York"|"NY"|"10001"
"sunac-fancy-food-new-york"|"Sunac Fancy Food"|"delis, grocery, sandwiches"|"133"|"3.5"|"https://www.yelp.com/biz/sunac-fancy-food-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122290301"|"765 Ave of the Americas"|"New York"|"NY"|"10010"
"sunac-natural-market-new-york-2"|"SUNAC Natural Market"|"cafes, grocery"|"107"|"3.5"|"https://www.yelp.com/biz/sunac-natural-market-new-york-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2126959292"|"600 W 42nd St"|"New York"|"NY"|"10036"
"sunburst-espresso-bar-new-york"|"Sunburst Espresso Bar"|"breakfast_brunch, coffee, diners"|"289"|"3.0"|"https://www.yelp.com/biz/sunburst-espresso-bar-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2126741702"|"206 3rd Ave"|"New York"|"NY"|"10003"
"sundaes-and-cones-new-york"|"Sundaes And Cones"|"bakeries, icecream"|"1105"|"4.0"|"https://www.yelp.com/biz/sundaes-and-cones-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2129799398"|"95 E 10th St"|"New York"|"NY"|"10003"
"sunflower-diner-new-york"|"Sunflower Diner"|"diners"|"192"|"3.0"|"https://www.yelp.com/biz/sunflower-diner-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2125328171"|"359 3rd Ave"|"New York"|"NY"|"10016"
"sungevity-ice-pop-truck-manhattan"|"Sungevity Ice Pop Truck"|"streetvendors"|"3"|"5.0"|"https://www.yelp.com/biz/sungevity-ice-pop-truck-manhattan?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|""|"Manhattan"|"NY"|"10036"
"sunita-bar-new-york"|"Sunita Bar"|"bars"|"127"|"4.5"|"https://www.yelp.com/biz/sunita-bar-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122538860"|"106 Norfolk St"|"New York"|"NY"|"10002"
"sunkist-bakery-new-york"|"Sunkist Bakery"|"bakeries"|"9"|"3.5"|"https://www.yelp.com/biz/sunkist-bakery-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2126088899"|"160 E Broadway"|"New York"|"NY"|"10002"
"sunny-and-annies-new-york"|"Sunny and Annie's"|"delis, grocery, sandwiches"|"379"|"4.5"|"https://www.yelp.com/biz/sunny-and-annies-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2126773131"|"94 Ave B"|"New York"|"NY"|"10003"
"sunny-sashimi-new-york"|"Sunny Sashimi"|"sushi"|"15"|"2.5"|"https://www.yelp.com/biz/sunny-sashimi-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"2 W 32 St"|"New York"|"NY"|"10001"
"sunny-wok-chinese-restaurant-union-city"|"Sunny Wok Chinese Restaurant"|"chinese"|"3"|"4.5"|"https://www.yelp.com/biz/sunny-wok-chinese-restaurant-union-city?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2018667988"|"810 Summit Ave"|"Union City"|"NJ"|"07087"
"sunnys-restaurant-jersey-city"|"Sunny's Restaurant"|"cafes, diners"|"6"|"4.5"|"https://www.yelp.com/biz/sunnys-restaurant-jersey-city?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2017149880"|"26 Journal Square"|"Jersey City"|"NJ"|"07306"
"sunrise-chinese-restaurant-new-york"|"Sunrise Chinese Restaurant"|"chinese"|"5"|"3.0"|"https://www.yelp.com/biz/sunrise-chinese-restaurant-new-york?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"6463698588"|"50 Eldridge St"|"New York"|"NY"|"10002"
"sunrise-mart-new-york-2"|"Sunrise Mart"|"gourmet, japanese"|"219"|"4.0"|"https://www.yelp.com/biz/sunrise-mart-new-york-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"2122190033"|"494 Broome St"|"New York"|"NY"|"10012"
